x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.3384591455108763,-0.32741624803000086,0.20888651238606004,-0.6184557935600073,0.11919149253664406,-0.7992317856095115,0.048580411029890525,-0.894684584088547,-0.9534261392569954,-0.7550460405575353,0.015928661969562732,-1.0,0.23072005453543967,-0.8697035165479929,0.05473521812748882,-0.773675353235347,-1.0,-0.65539808196561,0.24031553579153242,-0.9538750707835195,0.4226688199250056,-0.7629992654433152,0.14536471186851152,-0.6531812217292329,-0.8024109589487902,-0.5584552477593747,0.4629376320219577,-0.8513102626438128,0.5818681894405265,-0.6473400178749708,0.28784894466014627,-0.5416923458283776,-0.4599183273080425,-0.47594133552866474,0.6059639167502814,-0.6873813167895098,0.6992637144847939,-0.5358265809456451,0.4253311735516164,-0.4439130721525695,Fist
0.0,0.0,0.38670501019542625,-0.3217419930271265,0.2691986057054178,-0.6037473534291434,0.19897207347208695,-0.7768320885367577,0.1558229849863954,-0.8621381317973418,-0.9569726064488477,-0.7498367328274234,0.01264023255923378,-1.0,0.27761929632524074,-0.8777189922231107,0.1346343783698696,-0.7792019598276183,-1.0,-0.6574383902278548,0.25225905579274305,-0.9627668713481318,0.4873139981683736,-0.783742807254168,0.22486400751471566,-0.6690355760389941,-0.7910846590381694,-0.5675921654843208,0.48446560952479945,-0.8672605699678083,0.6472793161814054,-0.6741040727778683,0.3541536470196718,-0.5652473780690566,-0.4297221377415559,-0.488177281289693,0.637112976957524,-0.7045891949319029,0.7561678372051144,-0.5577959131485236,0.47874872797781515,-0.465607564764125,Fist
0.0,0.0,0.4060488247104415,-0.31049612043430336,0.3071690967968489,-0.5825420314740631,0.2327866883248697,-0.7266225295706866,0.15419876019204426,-0.7722636884151028,-0.9356975709022237,-0.7547392741062591,0.017309681191642032,-1.0,0.2783808749305742,-0.8686323250362026,0.13967594729874466,-0.7659575077455822,-1.0,-0.6664031747689324,0.24956795902966675,-0.9703994612075375,0.473946747105043,-0.7762936163359689,0.20805896098384383,-0.657362494572089,-0.8100562061340819,-0.5748155061016219,0.47981848628916046,-0.8740380948478301,0.6309878325376134,-0.6656245958670988,0.34097648583797113,-0.5501301046322801,-0.4725544639490114,-0.491992027387295,0.6506530735074444,-0.7033938241112271,0.7675977433837775,-0.5493255290381951,0.4768531094184304,-0.44653901409527436,Fist
0.0,0.0,0.39954824597728467,-0.3157758470283877,0.3380047123894071,-0.5931157309639361,0.3243164574738664,-0.7592644727255706,0.2920693182959379,-0.8402791262489269,-0.9452993935669363,-0.7339046296999305,-0.0688325733415114,-1.0,0.20016432147474023,-0.8843852752101767,0.08738665639207335,-0.7834771540804756,-1.0,-0.643499689692992,0.11727239955364734,-0.9677511398267342,0.3793493477753785,-0.7896855339150666,0.16050791219703853,-0.6655179372232461,-0.8135895500024206,-0.5522931699087086,0.3360060079163981,-0.8812275570540476,0.5298501341738655,-0.6886161561662851,0.2799098492459497,-0.5649536062467231,-0.47788441802711007,-0.4732017255354112,0.5142141876609656,-0.7104453751041729,0.6765695661584984,-0.5717239206053036,0.4476241803431186,-0.46469140746344906,Fist
0.0,0.0,0.4942237003851668,-0.299001436962934,0.4253033070579721,-0.5584108895853697,0.39644734788977526,-0.695286178435808,0.39049387837431543,-0.733720367535256,-0.9169320542915077,-0.7292227866984754,-0.06044728539457009,-1.0,0.24627337285620915,-0.8937180523799535,0.16227480944470807,-0.7931521883874944,-1.0,-0.6410623690653474,0.09966022238277793,-0.9622244551769397,0.39608920229076977,-0.8004675569280152,0.1988791725314344,-0.671052333824506,-0.8328545706529327,-0.5539864189160373,0.29836532974333096,-0.8868781175176313,0.5386103189599035,-0.7072362093770752,0.30315602789289203,-0.5732857624041409,-0.5051367252873027,-0.4783811494136826,0.45901967056614046,-0.7262603017883269,0.6787534129492869,-0.5971301213019529,0.48463028577735323,-0.4844884594730324,Fist
0.0,0.0,0.45546524963542534,-0.32155835923829085,0.33017602108817945,-0.59920784268825,0.24058699005989723,-0.7679838016106532,0.1568037456530703,-0.8509927107683286,-0.925056891511557,-0.7385356278149262,-0.024443504683588996,-1.0,0.25340572514674853,-0.8820897611403652,0.1195997728602975,-0.7757915315005082,-1.0,-0.6534642624776422,0.13558624192814564,-0.9567868086391119,0.4178329028953409,-0.8001280790729374,0.2031221355030034,-0.6802960010988157,-0.8279229974482312,-0.5689769150749112,0.3155664392765718,-0.8815438360640108,0.5544663262548768,-0.7067846863227266,0.310896960230047,-0.580808992178339,-0.49648073545513105,-0.49314339436099447,0.4682681490976841,-0.7319877920008045,0.6893253475767332,-0.601467293363114,0.5004432959781777,-0.487685014291352,Fist
0.0,0.0,0.4979434524166697,-0.31809732459861256,0.43365765240938775,-0.5877410104403188,0.4146026777732373,-0.7464840804653409,0.40857348763254264,-0.8147107188473874,-0.9330874005771473,-0.7368689680374071,-0.02427867262215563,-1.0,0.29809840795289255,-0.8936255810542226,0.2255827562843135,-0.7931564915519284,-1.0,-0.657193234680284,0.10555222080899483,-0.9657631571949503,0.43176413562453814,-0.8186066450557529,0.27548706340952217,-0.7009947939943505,-0.8107455501135113,-0.5751591867685623,0.29298292254928504,-0.8973585247163032,0.5828411050782822,-0.7368760449111273,0.3973871136307376,-0.6077764977452651,-0.4599063228896665,-0.49967768056964973,0.46813759840073194,-0.7497954140142687,0.7303649591385628,-0.6349450448588013,0.5929923402984674,-0.5210084502161234,Fist
0.0,0.0,0.5182083893370328,-0.30502849838606594,0.43959648519752753,-0.5806997276171236,0.41229645699842127,-0.7391040688970297,0.40206038725400395,-0.8130784551842913,-0.9208152629206452,-0.7308532804114395,-0.04080266594762376,-1.0,0.31730540043760075,-0.9005068843937538,0.28072354378374376,-0.7972457944634971,-1.0,-0.6551674004359829,0.09298542085622366,-0.9739852959394364,0.441891316116098,-0.8281886594725687,0.2966235172313006,-0.7030430761007603,-0.8251696577616496,-0.5769315292756148,0.2754155251517503,-0.9111790780201423,0.5823148378757222,-0.743333967302854,0.3979455818998788,-0.6046532466744042,-0.4881438195586531,-0.5071677758893103,0.4349654509489925,-0.7559418961333908,0.7058141617146704,-0.6319166242713551,0.5644291945141418,-0.5103658496972515,Fist
0.0,0.0,0.5182083893370328,-0.30502849838606594,0.43959648519752753,-0.5806997276171236,0.41229645699842127,-0.7391040688970297,0.40206038725400395,-0.8130784551842913,-0.9208152629206452,-0.7308532804114395,-0.04080266594762376,-1.0,0.31730540043760075,-0.9005068843937538,0.28072354378374376,-0.7972457944634971,-1.0,-0.6551674004359829,0.09298542085622366,-0.9739852959394364,0.441891316116098,-0.8281886594725687,0.2966235172313006,-0.7030430761007603,-0.8251696577616496,-0.5769315292756148,0.2754155251517503,-0.9111790780201423,0.5823148378757222,-0.743333967302854,0.3979455818998788,-0.6046532466744042,-0.4881438195586531,-0.5071677758893103,0.4349654509489925,-0.7559418961333908,0.7058141617146704,-0.6319166242713551,0.5644291945141418,-0.5103658496972515,Fist
0.0,0.0,0.42826020092863115,-0.3193373623398936,0.3118005821332213,-0.5920730912191098,0.21893140140452574,-0.7492617409521624,0.14096500548912325,-0.8340450394643414,-0.9358465236216122,-0.742224283417588,-0.09380914452113867,-1.0,0.2350980205992307,-0.877929369461133,0.18392968919225464,-0.7679980947869862,-1.0,-0.6579610482453855,0.05321161560256511,-0.9703590284205269,0.3605805337667779,-0.7894326207915826,0.203238933300283,-0.6567461011192247,-0.8419767362751547,-0.5728997962187327,0.21301891544476112,-0.9019173734800242,0.46695979892355194,-0.7087552938159961,0.28429223853324714,-0.5736382201915197,-0.5345536185858131,-0.4985731792890327,0.3539750140189156,-0.7516276443241738,0.5805828495646698,-0.6134385686449524,0.43801005116927894,-0.4922596323317111,Fist
0.0,0.0,0.5010254086032913,-0.2932199180798453,0.4454690513039734,-0.549269177090594,0.41916765216143187,-0.6881027983941292,0.39212986220754986,-0.7454471351362713,-0.9071683433078925,-0.7371111916803227,-0.07733332137218316,-1.0,0.283561557279348,-0.8824841696348958,0.2574662929587309,-0.7727532441482422,-1.0,-0.6595646201249249,0.03503784923958288,-0.9768481552887024,0.38406037624577977,-0.8065879723265319,0.246561429347046,-0.6718585832140216,-0.8701161453685387,-0.5734874596459052,0.1641599606218134,-0.9161457273149503,0.4667537880442583,-0.732541363875309,0.3082060770963736,-0.5889028323885489,-0.5812537833638083,-0.49691274468614444,0.2896026531911309,-0.7594154604701785,0.5656860213678148,-0.6375313014813845,0.4590080332124737,-0.513025368564163,Fist
0.0,0.0,0.49087440590344766,-0.2892564735808666,0.49770588395859616,-0.5357252492592285,0.541174119370387,-0.6741919252447734,0.5599057577092015,-0.70798841589414,-0.8680775905033884,-0.7399219615680093,-0.057109812731337126,-1.0,0.30113954681163013,-0.8565314878027286,0.26250005487859235,-0.7396525901006779,-1.0,-0.6590894519434732,0.02076777727575796,-0.9734180883053589,0.3620963965857308,-0.7910971030899785,0.1804990306054569,-0.6588019562394837,-0.908051348037742,-0.5639972460222398,0.0946853280604073,-0.9032729879322036,0.4149251064692412,-0.7184918641434407,0.23495462828868316,-0.5780453418559536,-0.6566001194539933,-0.4757247372495429,0.194694165899798,-0.7364235307870745,0.47833994453349094,-0.6237564791314141,0.3392331160522841,-0.5081929479048269,Fist
0.0,0.0,0.5349641314748248,-0.2706032285471538,0.537281026144974,-0.5114550706391793,0.558833173860198,-0.6553510453158653,0.49753135586645636,-0.6893733642783072,-0.8437648762574672,-0.7492227221270255,0.0013919160050686597,-0.9955103174782646,0.41449098761281644,-0.8286707429239678,0.3909074452403734,-0.6936440660366605,-1.0,-0.6800811036445875,0.03388181747653159,-1.0,0.45889244614549124,-0.8072886212611169,0.3347620057410329,-0.6640057465721089,-0.9375526649253925,-0.5866483113560332,0.06788321394398614,-0.9208064953063354,0.5141590421267682,-0.7430213438173354,0.40522278828001757,-0.595486919533684,-0.6988038997646694,-0.4953460242184879,0.10630427474204143,-0.7611847482321168,0.49300990457472393,-0.6855906965711166,0.4446793038351134,-0.5848417777453704,Fist
0.0,0.0,0.5326465138608709,-0.2875828245754959,0.49790553217166184,-0.5417883388794928,0.5213136629415309,-0.6851912930932638,0.5062956189518897,-0.6950090274230759,-0.8317523029063504,-0.7609891473290378,0.006781716975000562,-1.0,0.36013910896118895,-0.8094203608246291,0.26542037881132263,-0.6707149165704488,-1.0,-0.6955057443045547,0.03915541874232655,-0.9804036186988653,0.3856725370710335,-0.7776684698089682,0.1963572314400523,-0.647349240277898,-0.976540680607035,-0.6025127462119299,0.003979721549402062,-0.9112987060327605,0.3914236952136311,-0.7400850962537182,0.25654341842278544,-0.603690417580352,-0.7690665987254033,-0.5082876179592798,-0.058870988382509315,-0.7802710730270436,0.327205628576902,-0.7207577150320758,0.322673496469924,-0.6286250780100231,Fist
0.0,0.0,0.5765279763005784,-0.28058001567084623,0.553934269823709,-0.5274751699351177,0.6151708066514917,-0.6781792619153463,0.6335299163430005,-0.701043691015389,-0.7964702297414326,-0.7563359690217156,0.022066773754100395,-0.996685934681002,0.4041067831940353,-0.8102962024978886,0.32143431045987175,-0.6701411167161645,-0.9861581913348064,-0.7059998729879494,0.05093943606882264,-1.0,0.42011846007255255,-0.7959989848075959,0.21674074107604147,-0.6612956991956883,-1.0,-0.6262582272507744,-0.016557333099049568,-0.9430495593337246,0.40644536863995184,-0.7639885580674461,0.2706084498939653,-0.6180438019814332,-0.8276109043181941,-0.540503397120352,-0.14041800311633074,-0.8194042321228844,0.283397010371789,-0.7525066234976362,0.2932760215982748,-0.6518484434356805,Fist
0.0,0.0,0.6365072177095397,-0.2624707404594533,0.6155728101005076,-0.5163899261470175,0.6478718306943192,-0.6750074595499886,0.6252958955916857,-0.6955994842712352,-0.7250449384875044,-0.7370335604122713,0.14592496865587265,-1.0,0.4907051538611724,-0.8043262639869427,0.37105482937660733,-0.6492599805570439,-0.940249442336443,-0.6939026944673744,0.16651265772122242,-0.9720045724405951,0.46427563149147705,-0.758410041035546,0.24578603180059852,-0.6229854058659793,-1.0,-0.6199216048276466,0.05778838921458159,-0.9067129991424382,0.3777247961809712,-0.7208132215768228,0.19199136854503157,-0.5809094188334502,-0.8688855141718087,-0.5327211842511139,-0.34183999381394253,-0.8184354699653996,0.05366155417437562,-0.8399496829863133,0.1589150090579936,-0.817504114784026,Fist
0.0,0.0,0.6980522597867083,-0.25226960945195914,0.7519072841853436,-0.5151699718102064,0.7993818578968266,-0.688759388530318,0.7257726401233784,-0.7264160572582922,-0.546206384751328,-0.7422090825492677,0.1863925224858504,-1.0,0.46103394405766457,-0.7976270184100173,0.3042755870624723,-0.6379383993370032,-0.8195111071549661,-0.7049253136601578,0.13575397734262404,-0.9832599047336527,0.38851113815958577,-0.7649358934978937,0.1348598441167734,-0.6328270421226224,-0.9747147324951417,-0.6408828738338812,-0.03698151024502651,-0.9260118912021693,0.2643471377235208,-0.7334825092047695,0.04513372492501383,-0.5908213095047149,-1.0,-0.5614941714081917,-0.507435607905578,-0.8431090858719008,-0.0644748567536563,-0.8747823854546115,0.050238235497089063,-0.8613376729950478,Fist
0.0,0.0,0.7121986136041626,-0.2727780467513735,0.7362795677273766,-0.5227821652506656,0.7904040093997933,-0.6854873694778932,0.7992748801084365,-0.7140848557289698,-0.5848198741292054,-0.7360925143072089,0.21828760715346857,-1.0,0.5605414948814345,-0.80545376252367,0.4451880081425586,-0.6472196468890229,-0.8606348052636877,-0.6873823367632805,0.16114801236608117,-0.948473912967873,0.44026613103233203,-0.7433932407189618,0.20462794940612852,-0.6083622924848371,-1.0,-0.6156268676250262,-0.008782225845502563,-0.8904751466872165,0.3102101202476163,-0.7103910194750103,0.10557848753692513,-0.5670125595923967,-0.9830300336654038,-0.5297680552720909,-0.5465427275606948,-0.8065339533657749,-0.09558028007847895,-0.8490588313895542,0.054534761800693936,-0.8460056505810287,Fist
0.0,0.0,0.6490318919730483,-0.27997413114385333,0.6700258951248562,-0.5335850679012122,0.7192416239127483,-0.6917306736424292,0.7033666794878077,-0.6911547015648299,-0.6546982545571549,-0.747897475156102,0.19724285053570217,-1.0,0.5033758981791071,-0.8015828347622278,0.35903737172426,-0.6552541805595364,-0.9032590087535054,-0.6979271354504918,0.1761235447837087,-0.9414621890204302,0.426878437011166,-0.7353220092082969,0.18002761579806234,-0.6115410745189953,-1.0,-0.6209681954568048,0.04257267718626746,-0.8806272925502774,0.33263298130015323,-0.7016850131158366,0.12118439597769703,-0.5680588108308148,-0.9205805269466598,-0.5319115742269276,-0.4034164201449885,-0.8028427169918112,0.01977677789286225,-0.8410088037558822,0.1476594928690514,-0.8354162055866571,Fist
0.0,0.0,0.6696755248379461,-0.2546670941021349,0.6965633170377017,-0.5360407995756082,0.7675281176998406,-0.7104664786546104,0.7913227695354198,-0.7277825776045981,-0.6732542950076579,-0.7748031257707361,0.3259806386237411,-1.0,0.5456380822723124,-0.7762747510196668,0.3064478778291743,-0.637123663664528,-0.925154028527669,-0.7195597381593841,0.31135856448893084,-0.9518824942844567,0.4707355466514024,-0.7104416662241784,0.17398455266944104,-0.5991256595764319,-1.0,-0.6391141168337949,0.16947924240783427,-0.8783962634464764,0.34623398799486377,-0.6718007720635853,0.07636861066848187,-0.5569462647119103,-0.8861706941629667,-0.5482720871571356,-0.408483316960349,-0.8331924814365802,-0.04572848821918656,-0.904477105322316,0.11167334155850184,-0.941142185647597,Fist
0.0,0.0,0.6254844624277764,-0.26996643386158886,0.6383993259499096,-0.5302910396186902,0.7374283412015332,-0.697407583798896,0.778911038766297,-0.7229082478019455,-0.6987021346248492,-0.7709163337145291,0.21937814272089248,-1.0,0.4877420872428844,-0.7893501420690848,0.31382622212555245,-0.6455939571444732,-0.9357063150998117,-0.7172915519989962,0.21745247517164665,-0.952800647937693,0.429987122347445,-0.726715927422613,0.17003817225045284,-0.611795393900678,-1.0,-0.6358908145135762,0.11000492159339133,-0.8823293436113591,0.35962849279192555,-0.6846786405856535,0.1443510872468713,-0.5613126251838247,-0.859199680694463,-0.5500069870041723,-0.3272252712081471,-0.83057584321733,0.06570681567591728,-0.8780378020691039,0.21548605275363372,-0.8873307552713857,Fist
0.0,0.0,0.6166447977557973,-0.27454571939074235,0.6076423842667441,-0.5459232270263266,0.7008293264853662,-0.7157800970657979,0.768256494183679,-0.7460422182306253,-0.7507087623888575,-0.7860265261473239,0.23012678818350463,-1.0,0.47062043332446807,-0.7882098444885223,0.2619720423723483,-0.6513103693551301,-0.9705417493877992,-0.7337254935344644,0.2751264957397007,-0.9523517315679503,0.45917672103178586,-0.7279913565848578,0.1661239718944951,-0.621742994132731,-1.0,-0.6528464720242977,0.18212936610322494,-0.8943510864804993,0.4214543395901593,-0.6975419519665236,0.2008259054446415,-0.5813398996047184,-0.8189519034780949,-0.5714332670274238,-0.2415497535195336,-0.8525582635986232,0.1168744489089639,-0.8861068310220852,0.2303210150117474,-0.8854546495009085,Fist
0.0,0.0,0.5683182194461168,-0.26709431268410394,0.5798447676646051,-0.537515775279753,0.6911503372831262,-0.7026501997847999,0.7549664598270484,-0.729129298985047,-0.805842421049751,-0.7820645987377888,0.1831514079689125,-1.0,0.43930528569864813,-0.7835190169728554,0.24203591928465876,-0.6445379170917868,-1.0,-0.7318169392392644,0.21334697060916205,-0.9706174939058908,0.43390653220951236,-0.7406610107793614,0.16327359613595316,-0.6253061218708525,-0.9976773301953916,-0.6563644784844778,0.1515338942176126,-0.9094011460655166,0.4018744697881889,-0.7094152157501149,0.18279650812763396,-0.5858781914695219,-0.7990031162771605,-0.5793638802868138,-0.18486390660062393,-0.8645462361469083,0.14219895941656177,-0.8677947752367885,0.17834059096382246,-0.8412141665671244,Fist
0.0,0.0,0.5327064261947723,-0.28573947132870303,0.5465131437368604,-0.5472933071981327,0.6981316939528878,-0.71432329847381,0.8146449618434339,-0.7641477922931372,-0.8033968448410005,-0.7856760217088342,0.13028336009535002,-1.0,0.4216948219636147,-0.7900397693153106,0.25654227846844013,-0.6516110538302042,-1.0,-0.7339385218504628,0.15993788177258356,-0.9664120372993122,0.40069215679782816,-0.7477508242785438,0.14186938204572166,-0.6320524818998629,-0.9985022927047295,-0.6540923871786447,0.08008305881573938,-0.9085079142070497,0.3841964773460908,-0.7192222889450368,0.2060920144349352,-0.5925838724662641,-0.8032656557797679,-0.5717399925220091,-0.15157282027512456,-0.8386016156992488,0.1832255955238458,-0.8013845613478512,0.18491760333725107,-0.7378710386476167,Fist
0.0,0.0,0.4908527873739413,-0.28054871653866686,0.5043083533980389,-0.5522392445527493,0.6432464444344744,-0.7259430438744214,0.7672230946007248,-0.781806792467263,-0.779789931256574,-0.78053204169783,0.10308881810160468,-1.0,0.3683022517335407,-0.7878640741603634,0.19682793206414723,-0.6571806645542092,-0.9812619079665604,-0.7326988031662142,0.09289026475441299,-0.9670155323227214,0.33378996116669407,-0.737881763484524,0.09525436064625799,-0.6234995849946955,-1.0,-0.6585113868173605,0.022095403313044302,-0.9086589533284032,0.3102333487868954,-0.7033165675388191,0.13240970882498093,-0.5747003717673256,-0.8489698456139302,-0.5788868062828935,-0.16157606392789667,-0.824831613259367,0.15256354654263937,-0.736466617551681,0.1140857722543756,-0.6419941990211052,Fist
0.0,0.0,0.4899106081005164,-0.2796623417226825,0.5065829962945497,-0.5497571157929347,0.6259816177628349,-0.7223063895849673,0.7420001967220508,-0.7877547065753786,-0.7572022236589757,-0.7860136196374332,0.12528298233739232,-1.0,0.37269361862436856,-0.7851864743808129,0.1892508894286002,-0.653340462452248,-0.9671845458889173,-0.7329202242173688,0.09920175945714045,-0.9421980667498148,0.3058250332308642,-0.7130189478613652,0.049903252406443305,-0.6067092514896129,-1.0,-0.6514923938745498,0.0005234905956362695,-0.8791224096481739,0.25369991023098515,-0.6824816331364079,0.058985318547818036,-0.5636019305139671,-0.8667993438969706,-0.5623044697467361,-0.22053863741598978,-0.7968068784035918,0.08627428263515796,-0.7438419955193308,0.06913263848202113,-0.6799871891168497,Fist
0.0,0.0,0.5545040324930304,-0.2810861117505034,0.5890175520022409,-0.5591599696287389,0.7105920286573316,-0.7319283987118895,0.8210069936075095,-0.8044664656688528,-0.6806580390705587,-0.7990413788082219,0.1630212875148618,-1.0,0.3838577601849968,-0.7782334924101242,0.17797826369202366,-0.6489525849262493,-0.9219609089951839,-0.7507616556949959,0.15691626992605648,-0.9433695367568685,0.34683897323496005,-0.6959310378822241,0.04335995763556568,-0.6026395773347907,-1.0,-0.6752124654219394,0.043231760240201436,-0.8806948940917586,0.2774766172653471,-0.6618732592261298,0.02694026348960671,-0.5578238783413022,-0.9419484572864476,-0.5934793589836933,-0.19551615808558556,-0.7841001745126511,0.07372842802799896,-0.6760866114563328,-0.04331988317066713,-0.594185956592974,Fist
0.0,0.0,0.5830527596300169,-0.2583570774966602,0.6532115334398861,-0.5438874853039909,0.7587900829337603,-0.7214421400829834,0.8629221378013198,-0.8142568196669776,-0.5468470832318895,-0.7907969343223599,0.158403566113845,-1.0,0.3757347582987373,-0.7685534979506299,0.20968032889251073,-0.6238900963568037,-0.8135148852286408,-0.7383204284954468,0.13517702529221085,-0.9507908450078579,0.3405132448869148,-0.691738350827937,0.06370210956944498,-0.586779212154875,-0.9579929971158411,-0.6612425265093735,-0.03495050591570048,-0.8828848551631566,0.21894315065872272,-0.6520411575447526,-0.009147606787255541,-0.5405550938034862,-1.0,-0.5813231015254157,-0.30829320782469494,-0.7854720832972978,-0.005629975741780526,-0.6686526849658737,-0.09588808672912665,-0.5829203683092655,Fist
0.0,0.0,0.5701492857562074,-0.2804739464713956,0.6472098244571833,-0.5645531364534472,0.7881834392878577,-0.7496891543868116,0.8777969648924885,-0.8502926049380855,-0.5488264154190076,-0.7889612807499132,0.16059593976905484,-1.0,0.39522366358146555,-0.7676722447625224,0.24360375945907342,-0.621246050210404,-0.8185391423100281,-0.7332984702342348,0.1458501664679121,-0.9345232820771934,0.33867442864808955,-0.6746396170495166,0.034472226143087724,-0.568563963967361,-0.9668172769859031,-0.6553238261866337,-0.03338698199260418,-0.8642643964646084,0.1950757388505836,-0.630701742809309,-0.06568598516251,-0.5202165125714544,-1.0,-0.5752251097268518,-0.332178951059675,-0.7735443752733745,-0.06374752328100082,-0.651543717289332,-0.1796044359749075,-0.5668777620247055,Fist
0.0,0.0,0.6030915622431012,-0.26730537016303596,0.7429660125386026,-0.5609184328765122,0.8417792196047733,-0.7465877044430114,0.8654029584096655,-0.82507326351219,-0.2648394128355975,-0.7790706979086341,0.2719381556608464,-1.0,0.48161131805093105,-0.7698571110744947,0.36367860388663126,-0.6215421436787582,-0.566643192421024,-0.7280552648407498,0.14714955686052902,-0.9394272315983538,0.36666062419669593,-0.6883046391621283,0.14480731545335096,-0.5714743294255703,-0.8088800165970146,-0.6525365370843771,-0.1166813909247557,-0.8654534561150379,0.1729215778785038,-0.6427247151564687,0.007266513436175354,-0.5170326818040732,-1.0,-0.5620581000332929,-0.5123839262660441,-0.7734859681862454,-0.13904930532737161,-0.6801358223579885,-0.11873289813909657,-0.5931289070398115,Fist
0.0,0.0,0.6373018739720061,-0.26732296433965497,0.7763428701851148,-0.5614366674756966,0.8862123444071374,-0.7470686070871925,0.9159270345510644,-0.826580167500504,-0.29795516245313497,-0.7855782128660805,0.30948984281836006,-1.0,0.5107390876910851,-0.7688764360841696,0.36698546910024427,-0.6232251065707094,-0.6109295315750516,-0.7301373071457913,0.2050995825729712,-0.9247242258007274,0.39180536404725186,-0.6777836778862594,0.14667822521795304,-0.564872139732448,-0.8439834285552753,-0.6481401025456733,-0.057997962595941734,-0.8451076255773279,0.2125083626746739,-0.6302565161557933,0.035381521184919024,-0.5078949709173819,-1.0,-0.5539160405623519,-0.4846703666594426,-0.768870625371271,-0.09107133322235449,-0.7166566767102605,-0.01595729199057308,-0.6562735361808508,Fist
0.0,0.0,0.6303221761961427,-0.2691186505717042,0.7532722295257618,-0.5556633289349124,0.8915815523403021,-0.74020853583265,0.9434216309005232,-0.8365565794403688,-0.4227699982891273,-0.8008875126477227,0.25980057626941133,-1.0,0.4923007548828243,-0.7669239652398044,0.3552780846536416,-0.6183544023125196,-0.7170360731252853,-0.7458015895856978,0.22408361778976874,-0.9413453375833302,0.4396906776094678,-0.6807155941216824,0.16218882310403188,-0.5669903940659329,-0.9072276633061904,-0.6672680556988512,0.003557639979384726,-0.868107330520516,0.26319285308903684,-0.6321358949157513,0.02867778797517263,-0.5138308164591444,-1.0,-0.5855436303443982,-0.3138240845506076,-0.7705440647563402,0.0016163188846212474,-0.6357231872804183,-0.08612516167958938,-0.5373632733663849,Fist
0.0,0.0,0.6076056230983351,-0.2760581571242387,0.713807803486929,-0.5511751735615958,0.8743758998226913,-0.733872896592308,0.9513199702556511,-0.8311666714803008,-0.5499616968097372,-0.7949274525165078,0.22516424597989235,-1.0,0.4937579186555969,-0.7668753226639132,0.36647646059521516,-0.6161948853933882,-0.8313722560535882,-0.7332022971865512,0.21239637194945535,-0.938179173691564,0.4463776927747315,-0.6871971923275485,0.19146693877621523,-0.5647645140094805,-0.9779650858000098,-0.6518138224707662,0.05139169697383206,-0.8606825221758108,0.32067974991946396,-0.6338109812232167,0.09728189852547832,-0.5081415100129607,-1.0,-0.5711255058828626,-0.21568107563303904,-0.7612386323021325,0.09510245995438163,-0.6283475816903799,-0.0023070439005516176,-0.523208109649772,Fist
0.0,0.0,0.4904975532715278,-0.29978166323712385,0.5126090457448065,-0.5750572732897443,0.6518153046441207,-0.7555586388549048,0.7846097825613858,-0.8200452672535079,-0.7850098630826914,-0.7962191719653969,0.1216100996723187,-1.0,0.3676104603082816,-0.7864835036203408,0.19296511157952334,-0.6552622504278831,-0.9960508807600714,-0.723742303866382,0.1453596100157312,-0.9474875454039682,0.36164170195303025,-0.7170530005599653,0.0961100670285462,-0.6030623188530247,-1.0,-0.6297318538919849,0.10134589496788475,-0.8767920359281708,0.3312237295354636,-0.6705037925335244,0.10235668606639432,-0.5539986902505923,-0.8443949088150622,-0.5377124670698357,-0.03923956331959186,-0.7555710674638452,0.18297747735143974,-0.6371881153573767,0.030005650481573366,-0.538090748731039,Fist
0.0,0.0,0.46977331188533106,-0.312825841807572,0.49637168724927055,-0.5972875796379234,0.6341766438039597,-0.779973462325466,0.7533826668223998,-0.8314567722529689,-0.8333192633821619,-0.8104809427846409,0.18239706481544657,-1.0,0.36834920153990797,-0.7901618045618684,0.13445881378361804,-0.6769893572637201,-1.0,-0.7416472171408146,0.23148269145445133,-0.9531728456952638,0.385036356368349,-0.7284808564652658,0.08566981255355736,-0.625680014076698,-0.9319149280640017,-0.6519359333171761,0.22814580015812314,-0.8893985420878886,0.36483845961403616,-0.6871739368606972,0.08360789012023448,-0.5802578735996619,-0.7002473998537496,-0.5636318766385465,0.14949400215328074,-0.7753228399959717,0.28829175759131687,-0.6501998072200624,0.07511426535002762,-0.5540778711428795,Fist
0.0,0.0,0.5227631248823935,-0.31885189239011463,0.5499709904033118,-0.6067191924384159,0.6280311108323402,-0.7833008370740959,0.6700060371322838,-0.8166916297021718,-0.8124780467916954,-0.8178131937766709,0.2441188923038324,-1.0,0.3962456093583391,-0.7944032578976988,0.13350549614250767,-0.6906763062388387,-1.0,-0.7417083578901656,0.31538116257918836,-0.947269871093248,0.4425794235714734,-0.7253459743781767,0.11162755598068118,-0.628071450411447,-0.9502305086871982,-0.6452695786269149,0.28438362447469107,-0.877360225464955,0.4102711613247193,-0.6838215157732411,0.11170066800476698,-0.581953940983839,-0.7281012826945995,-0.5486952013364825,0.17402190616571536,-0.761764236685027,0.32978227121620773,-0.6525940877487626,0.1291336715172803,-0.5609085510951978,Fist
