x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,gesture
0.0,0.0,0.1313741346799281,-0.1903448249667177,0.1206278794664608,-0.4575151408109663,-0.4503321516852558,-0.6379119449556269,-0.8587527433426988,-0.7089223009094932,1.0,-0.744794580643691,-0.0862223923540083,-0.9983340834895368,-0.3774334852225403,-0.775830157039029,-0.1319215414664523,-0.6736942059454152,0.5524468112778221,-0.7339987883552967,-0.4958538788817838,-1.0,-0.592442059321037,-0.7611981229002748,-0.2118398264448724,-0.6784872293028105,0.106345997582869,-0.704706233133355,-0.7647501864483044,-0.8967955985771721,-0.8041619221509904,-0.6885476785988981,-0.5168541114326102,-0.6079372223709874,-0.2801515346219263,-0.6584647056254119,-0.85138915148454,-0.766299564909402,-0.8773381743246029,-0.6474391186519218,-0.6886136670780629,-0.5918405794624324,Fist
0.0,0.0,0.1907558485534158,-0.1890121200728498,0.1409623897677764,-0.4486973155872211,-0.5078992467133214,-0.624000394449358,-0.9877996677518832,-0.6978094193274023,0.9272515060959892,-0.7596397413891397,-0.1640140919028842,-1.0,-0.392156605340793,-0.7700425727959371,-0.1232639717652749,-0.6724502546971831,0.445160761624706,-0.7386707518882722,-0.6185889479764372,-0.986697734689664,-0.630802805650764,-0.7309620404125694,-0.1989108849447685,-0.6635454834007698,-0.0238055457429914,-0.7044214537307821,-0.9198606562855044,-0.870309365398779,-0.8546299125143608,-0.6409570943874171,-0.4896856690948785,-0.5718013392788356,-0.4093732794862247,-0.6572158038600567,-1.0,-0.7377493428412064,-0.9561048204619012,-0.5958130587390563,-0.695641312061816,-0.5457661408369106,Fist
0.0,0.0,0.1525031674949269,-0.1922528285764561,0.1592653459124944,-0.4696632672441313,-0.4825860617624107,-0.6326309296877555,-0.9946095496526977,-0.6722895939171142,0.9493330740016585,-0.7709362781851999,-0.2544968978629547,-1.0,-0.4911652680342475,-0.7678251104190874,-0.1759536541749118,-0.6774568729108723,0.4970002307211966,-0.7483693829351952,-0.6530819390974785,-0.9944539733421892,-0.7036878381581362,-0.729267790027585,-0.2466370220114321,-0.6578090163985616,0.0317875538119787,-0.7099935381460614,-0.957913461440031,-0.8878892220023371,-0.9355606721940012,-0.6598574130763091,-0.5512964877619335,-0.5870754104599746,-0.364360740859149,-0.6591866145946794,-1.0,-0.7427873550445259,-0.9906109072067696,-0.6015611310117926,-0.729007717742145,-0.5523173222136056,Fist
0.0,0.0,-0.1328224865396032,-0.2138683478722502,-0.0646643601449423,-0.5148593660318832,-0.5361819559031261,-0.6506952831093317,-0.836614326366,-0.6324404534418807,1.0,-0.7760717268675571,-0.4909918725817348,-1.0,-0.7721035068683849,-0.7596735796587651,-0.4157119168014412,-0.6738777563604577,0.7914778799107417,-0.7234408245004259,-0.7237926587098491,-0.9686938461260516,-0.8762470571375929,-0.6963528558305527,-0.4056130366245624,-0.6303026976095213,0.4462104121030974,-0.6565373705985439,-0.9442004626691506,-0.8504755664201745,-0.997876635207894,-0.6059115046215551,-0.5391974942166357,-0.521507845734147,0.0583384854750547,-0.5695456825879041,-0.9078006837676827,-0.6780816968076457,-0.9577857391446762,-0.5247240338927933,-0.6506933895633304,-0.4630709889196637,Fist
0.0,0.0,-0.2571053816543375,-0.2294116803053274,-0.1964315063633715,-0.5467033886782604,-0.4817708843975912,-0.6886716329292865,-0.5822885177659943,-0.6296579209338014,1.0,-0.7984430951162503,-0.4273792720618094,-1.0,-0.6749512724425742,-0.761517249483981,-0.3108299425180604,-0.6964578654545032,0.9263455383668684,-0.729358045762222,-0.6093039241236973,-0.9605010627838446,-0.7305864312960157,-0.7015801351317189,-0.2619872286916985,-0.6479312439319518,0.647740135856031,-0.6387973154032258,-0.7501045498899953,-0.8514681858337848,-0.8115627721817789,-0.62145183583867,-0.417684743131705,-0.5598998776312526,0.2541120282821267,-0.5423443009710927,-0.7793289626190915,-0.665021190768846,-0.8154146289985208,-0.5110193364484641,-0.5160482744187721,-0.4662198032397997,Fist
0.0,0.0,-0.1423781916950371,-0.2207056721298932,-0.0913166089159467,-0.5376609178486305,-0.4474274082082791,-0.6878256176757265,-0.6172721832638772,-0.6288017775377827,1.0,-0.8090070049986927,-0.3461720507798057,-1.0,-0.5299333540295582,-0.7731141719624903,-0.1546079667001433,-0.7275268279404508,0.8614262869636912,-0.763456650860078,-0.5369917874208866,-0.9838006441298162,-0.5897199266532739,-0.7218490389111443,-0.1148617680027024,-0.6742892172592899,0.5620455123667545,-0.6903029914066494,-0.6976073057456782,-0.8857689169267288,-0.7065117859354493,-0.6451623713613573,-0.3127917328897001,-0.5847601047983466,0.1783023210284177,-0.6047434941276189,-0.7111993831525997,-0.7044413468490784,-0.6680096410095371,-0.5397472105043681,-0.3358205721995841,-0.4910916030751555,Fist
0.0,0.0,-0.2078014375744829,-0.2159610704977675,-0.1053316469723481,-0.5360755892182614,-0.324008336168429,-0.7030227490148321,-0.415066894000762,-0.6512840781678275,1.0,-0.8355472539050076,-0.4387938482920002,-1.0,-0.5518404651618835,-0.768740112974605,-0.142900668117446,-0.7378018849011242,0.9148471055372874,-0.8042585815170649,-0.5971267593770379,-0.9923289868283136,-0.594453105104291,-0.7206256654232195,-0.090156043228574,-0.6849667649795881,0.6433925599630966,-0.7405905066128493,-0.707302965235914,-0.9147892901929922,-0.700563553413532,-0.6706420756216256,-0.2858868826428312,-0.6195575886762323,0.2626024665003557,-0.6604849094484299,-0.680786210971919,-0.7480877273638549,-0.6470921130818225,-0.5815929997556739,-0.3145900056789654,-0.5379622060263078,Fist
0.0,0.0,0.1448028205675445,-0.1782205098249273,0.2480930139831579,-0.4927027267590931,-0.2619064954235773,-0.655251015543972,-0.7281753961540612,-0.6268087657244618,1.0,-0.8176509565877085,-0.212662180915172,-1.0,-0.2490045175202729,-0.7635260439613377,0.1519414212893103,-0.7214224028059097,0.6191743221610352,-0.7972574490505266,-0.4902042274140391,-0.9998596279438652,-0.3896635436395208,-0.7184308828732373,0.1079127068967726,-0.6740698038332418,0.2239883232553394,-0.7506456317013699,-0.7144515964123571,-0.8966019434511172,-0.6118807314651833,-0.6419450207319957,-0.2160891467333207,-0.5906106407761044,-0.125032849437552,-0.6872032048216525,-0.6582024225307925,-0.7525958461994425,-0.5716430218420246,-0.5966472772447007,-0.3081991258690453,-0.5695675934518988,Fist
0.0,0.0,0.1693272840739453,-0.2161847394587554,0.1943237232589222,-0.5506843183323716,-0.3944727148328925,-0.713043550858035,-0.8377683029911168,-0.649070551754233,1.0,-0.8362259883304803,-0.2504582439378531,-1.0,-0.2352176341205494,-0.7718939962437389,0.2054759065449227,-0.7351123073262504,0.6343584729553285,-0.816411052745317,-0.5361680743273114,-0.9953610271694752,-0.4098621876168518,-0.7352857028636273,0.0969049685185369,-0.6955264272459619,0.246204557007282,-0.7632197239350383,-0.7432171698481437,-0.905063695566244,-0.6311902317600264,-0.6772974186221027,-0.2618100900797783,-0.6307172763285871,-0.1138296911205973,-0.6864045375685515,-0.6880369154435844,-0.7388361370428419,-0.5764478852616982,-0.5929703522530342,-0.3018892736033808,-0.5630143465541009,Fist
0.0,0.0,0.0446760001526048,-0.2540049790463394,0.0936098002548248,-0.5830017396560208,-0.3760976746371143,-0.7477790848461565,-0.7710363662906093,-0.6591466356864637,1.0,-0.8507317314509959,-0.4302269744112655,-1.0,-0.440074713290585,-0.7810417729052971,0.028870368215826,-0.7682600548809765,0.7377540168325614,-0.8282676071995592,-0.6675529726247804,-0.9829053537116784,-0.5615175475021842,-0.7291498336493047,-0.0354954343104139,-0.7150102480850223,0.3950499922594054,-0.7742530312843025,-0.7862832881036679,-0.9067577753265692,-0.6896103564425552,-0.6710938433701581,-0.3018718365640462,-0.634494306106142,0.028519440243083,-0.6983131863661277,-0.7666552843667421,-0.7582533817786455,-0.6632340046367895,-0.6031512898698491,-0.3489551458558181,-0.5761670999662918,Fist
0.0,0.0,0.1413143595589345,-0.2668175095903368,0.1498852459697581,-0.6119627346911198,-0.4748905439077868,-0.7608462017761829,-1.0,-0.6384781580547568,0.9703097320005152,-0.8804846592146058,-0.4801123024353894,-1.0,-0.3950111429833832,-0.7900461687448858,0.1244769584710912,-0.7858478908766056,0.5921013630590364,-0.8442334111570713,-0.8068499914817467,-0.9706564970309368,-0.5965007292455875,-0.7334359305441907,-0.0159093962566778,-0.723621131021643,0.2034723309126719,-0.7786251473270924,-0.9562740051995972,-0.8731448047024556,-0.773548815131742,-0.6577182880779538,-0.3508980178093823,-0.6349275938952157,-0.1478872654190773,-0.6937392179089688,-0.855306733298337,-0.7344268694588122,-0.7224029369275283,-0.5993201558476656,-0.4205870253843948,-0.5885414430172589,Fist
0.0,0.0,0.0812841438446791,-0.2674220595947276,0.0355208836601187,-0.6045106490927252,-0.5283802999113867,-0.7542740112021936,-1.0,-0.6478178175104906,0.8732397959767794,-0.886357060387087,-0.4377667353700546,-1.0,-0.3761499040104308,-0.7735238469155512,0.0924963928268036,-0.7605065145584791,0.4622902793919603,-0.8341760873697918,-0.7473542762543492,-0.9590460303416264,-0.5732351837671155,-0.7123509131670278,-0.0525765733113997,-0.6953844989699328,0.0759837009089978,-0.7615292938822105,-0.904098095484516,-0.8597728611181664,-0.7358371634845146,-0.6353497095871141,-0.3207042746024586,-0.5980945540567404,-0.2569802195084693,-0.6820030844642674,-0.7133214026481934,-0.7708019141913577,-0.6627709305182062,-0.6818715931261042,-0.4758040537070553,-0.6837586799013939,Fist
0.0,0.0,0.0393122826298042,-0.2406196294610081,-0.0481083275956428,-0.5943143552071926,-0.5921999960277528,-0.7423081235020597,-1.0,-0.6499304094358789,0.6454063167558215,-0.8845681898660279,-0.4472030414172978,-1.0,-0.3760035441272531,-0.7799936698563481,0.0211006324700316,-0.7703931798512758,0.3395901744257896,-0.8326644299247629,-0.6980876939780732,-0.9677552326225252,-0.5518720318485956,-0.7401927207449608,-0.134933376586692,-0.7339018841405975,0.0237907265681549,-0.7584814354523591,-0.8577000357502251,-0.861922887092386,-0.6991494425613051,-0.6636386568064083,-0.3774109333898275,-0.6570709618673787,-0.2632805465812192,-0.6731290870784404,-0.8349655407552566,-0.7023191841634299,-0.7034314699080204,-0.5609221638427117,-0.4463603181328672,-0.5566202638425749,Fist
0.0,0.0,0.0958257646347061,-0.2746031459752647,-0.0070295806287144,-0.6187609933999257,-0.5783332598568679,-0.752464783941623,-1.0,-0.6244210024050608,0.5571902201080926,-0.8739730396507551,-0.4336214856144288,-1.0,-0.3406461096951324,-0.7749171866135471,0.0359050843472462,-0.7567737062712254,0.2089312013700994,-0.8177073989240035,-0.7286501675886095,-0.9526154601652502,-0.5557421110560661,-0.7230212196547356,-0.1660822174250807,-0.71779944368136,-0.1224334608336814,-0.7362590213512828,-0.9118100591024764,-0.8525445518458153,-0.7344737378922616,-0.6494050314214665,-0.4427985716175109,-0.6332780558527208,-0.400802412817683,-0.6394822964929651,-0.8593446247980331,-0.7037130203305321,-0.7299518218551886,-0.5754025020100183,-0.5212440387547258,-0.5651832874058788,Fist
0.0,0.0,0.1762372603143764,-0.2885541310655296,0.0677382055384036,-0.6315073864191031,-0.5201686976426573,-0.7559465034735614,-0.9644266620500836,-0.5986995549424434,0.5079638730995333,-0.8543258282215461,-0.4167342590010013,-1.0,-0.3105378853698129,-0.7829191358745837,0.0619931242833342,-0.7578134727132187,0.1019818713619027,-0.7942131315184289,-0.7565366863405777,-0.9363396456503266,-0.5824399390012578,-0.7098464783480539,-0.2127237626862529,-0.6990466710302898,-0.2663942134549888,-0.7141447005183537,-1.0,-0.8376965830910136,-0.814006467491026,-0.6408179072852769,-0.5245867784050774,-0.6211748815340322,-0.5762214442424689,-0.6274725819899722,-0.9852597950108842,-0.7214179748200805,-0.8935749345182563,-0.616210593362065,-0.7309694183425826,-0.6092407455714293,Fist
0.0,0.0,0.135612367709458,-0.3362298152199502,-0.0240850131548156,-0.6599744189917244,-0.6052075608083448,-0.7655834974006637,-1.0,-0.5798611787956534,0.4742160029360391,-0.8671721889755751,-0.3739835665058038,-1.0,-0.2978361432303841,-0.7953594311599472,0.042859622913897,-0.7623866211026824,0.0806880301075989,-0.796046789553472,-0.7141790790969141,-0.9314770858043396,-0.5496497209899893,-0.7048239543800354,-0.188742289978533,-0.6816046159774839,-0.2928721863592962,-0.7084790696070331,-0.9572317475980976,-0.8284641948355154,-0.786745793530054,-0.639307483419578,-0.4927403590150462,-0.6097048887316109,-0.6197522234760287,-0.6198224324150061,-0.9501858120884202,-0.7454533731393416,-0.9322875978235544,-0.6946248393689618,-0.8323249582106811,-0.7100148297873298,Fist
0.0,0.0,0.201185310284593,-0.3135410083975998,0.0715584382580673,-0.662816931289484,-0.4730614541429015,-0.7792973260019004,-0.8418489520753184,-0.5984332845850391,0.2965654268004246,-0.8673511694739517,-0.4124517322445326,-1.0,-0.2994261593066653,-0.7998734829761512,-0.0128812099384874,-0.7796291421227306,-0.0854470237280518,-0.7938804181271212,-0.7444832870179856,-0.9119694418697613,-0.5565688508517996,-0.6872856212367492,-0.2657471810649959,-0.6695366928475839,-0.4221755031416117,-0.6991689073418036,-0.985739361030996,-0.793143695784771,-0.7836530080603418,-0.6103117195772159,-0.5387706942219579,-0.5907378025234843,-0.6952436003008529,-0.5981551541133879,-1.0,-0.6991847543105372,-0.9358480791205538,-0.6377858356559384,-0.8323445344694526,-0.6555289427096506,Fist
0.0,0.0,0.1788167462535129,-0.3242058430830614,0.0549731995692265,-0.683977629309449,-0.4469975761577671,-0.7905822691756198,-0.7623511481569857,-0.5621301640655847,0.2618546398206043,-0.8639029737536627,-0.4659129968209056,-1.0,-0.3191400043314684,-0.7971259948878868,-0.0204282559228167,-0.7984800035327612,-0.0838293825284162,-0.7803768754805595,-0.772493650075843,-0.9014155072629412,-0.5613977165278576,-0.6780953222085991,-0.2644590305393949,-0.6777894526298289,-0.3974830015295763,-0.6769776968475302,-0.9802735945296353,-0.7735035769206792,-0.7630120997153182,-0.5852707238004198,-0.5295423519703731,-0.5738129532844288,-0.6610778575082529,-0.5667704848195174,-1.0,-0.6758181848880946,-0.930963938194778,-0.6006219997506286,-0.8398327256421656,-0.6121262026973671,Fist
0.0,0.0,0.1936834705505465,-0.3482185295281854,0.057212535234735,-0.6901838671871968,-0.4901587516983958,-0.7927285145487143,-0.8223967521346968,-0.5730540269940936,0.2458089774927125,-0.8720284377110127,-0.403381460989716,-1.0,-0.2497139995911826,-0.8061612970824957,0.0431272298154996,-0.7899667036625971,-0.1189856175289908,-0.7897978159465396,-0.7393336018702538,-0.9040177580466148,-0.5150687002183222,-0.6832572976413154,-0.2253631689875929,-0.673961953695583,-0.4368935374213928,-0.6811760049051947,-0.9677820110037154,-0.7711295142149748,-0.7290000120240412,-0.5890129847954487,-0.4977128555895473,-0.5767661417383948,-0.6954327538318043,-0.561626475633135,-1.0,-0.663621927462105,-0.8942202151616289,-0.5987966750230901,-0.7765413532543067,-0.6150049284788464,Fist
0.0,0.0,0.1620940735570726,-0.355945780945025,0.0559767134596395,-0.6908437010494001,-0.4287845281796295,-0.7924981683370761,-0.7445543742683478,-0.5824226937462645,0.2017363673992618,-0.853004583814727,-0.4222494635683481,-1.0,-0.2828945703432932,-0.8187369878635343,0.0021522104288713,-0.7830605613882707,-0.1456969072798883,-0.7681381967152534,-0.7394087298591066,-0.8984878511654385,-0.5331198831406209,-0.6855305806012618,-0.2434601771003555,-0.6581422188912782,-0.4532279077900187,-0.6632885885338359,-0.9631367557174232,-0.7623046671595893,-0.7500710605921486,-0.5874111693110107,-0.52745783372177,-0.5649043916237344,-0.696438562340166,-0.5415098033287248,-1.0,-0.6313396228316669,-0.8862668686551362,-0.5479458957770816,-0.7513239022315013,-0.5434497321145254,Fist
0.0,0.0,0.1466613461436736,-0.3692447950794347,0.0421344335928372,-0.703301840465524,-0.4239974075289509,-0.8049807469508418,-0.7545413693773088,-0.5991171568713788,0.1986290922705023,-0.8454015527220698,-0.4314748993029396,-1.0,-0.3079923396794436,-0.822126543236596,-0.0217923691580169,-0.7746334994995312,-0.1438856354609776,-0.7586414831191403,-0.7262343382240033,-0.9028156110451216,-0.5432972965477715,-0.693932490889915,-0.2566891453627482,-0.649555399197399,-0.4488660250198107,-0.6552416086766637,-0.9507924549232042,-0.7769730009531745,-0.764095713948963,-0.6077139366164367,-0.5399710452619356,-0.5719321320688423,-0.6941193327571146,-0.5367216948534251,-1.0,-0.6421183697582495,-0.914340504227402,-0.5654906669206077,-0.7857946144598051,-0.5558839939233263,Fist
0.0,0.0,0.1568309919390453,-0.3771802221168628,0.074290048734121,-0.7074677097251555,-0.3615155308601914,-0.7932587316638651,-0.6673926496580981,-0.5559638233984168,0.1993600710858915,-0.8351298315685627,-0.3744566665483816,-1.0,-0.249887543744099,-0.8268142177779694,0.0290757623898282,-0.7696902432366421,-0.1456916177681089,-0.7444826971059677,-0.6800152362073658,-0.8976142671053451,-0.4906823864068744,-0.6913492114803481,-0.2112698706050526,-0.6423169619125613,-0.4556852611436304,-0.6366065998113108,-0.9238546538019036,-0.769979682389169,-0.7229600906952268,-0.6001704907355526,-0.5026225434743681,-0.5617526064489557,-0.7101908443685414,-0.5088454041731918,-1.0,-0.6194967649861836,-0.8701736882513621,-0.5294758008514958,-0.7161271808975538,-0.5081743363552337,Fist
0.0,0.0,0.1671701014622039,-0.3845496309526462,0.0772398003121038,-0.7062088596656564,-0.3723385179866295,-0.7848101951853126,-0.6742044320694403,-0.5554501402181224,0.198622815456214,-0.8427952213230304,-0.3510806127253462,-1.0,-0.2361185766829658,-0.8217670193246286,0.0250120149399984,-0.7619381113278297,-0.1642432132869379,-0.7448316208275549,-0.6690050735167953,-0.8940887989897791,-0.49004711645506,-0.6842322207214504,-0.2142896059994193,-0.6310986753798414,-0.4755375008436887,-0.6336272383864648,-0.9144926605183786,-0.758301232004538,-0.7281291498301644,-0.5975950649965345,-0.5000254123096415,-0.5574487828994711,-0.7274871332393823,-0.5121917805744457,-1.0,-0.6262673676870243,-0.9039018263521992,-0.5610332723724232,-0.7566472503067774,-0.5463975353887417,Fist
0.0,0.0,0.2109623157163051,-0.3824803568967029,0.1306592240238606,-0.718158748856502,-0.3499183653441493,-0.8059787716638053,-0.672405287409165,-0.5642041253649795,0.1739985833297533,-0.8262346645947944,-0.3210513167316737,-1.0,-0.1840099504898384,-0.8258245717364879,0.0555716288877754,-0.7699739345104575,-0.1880985039856321,-0.7302516322259678,-0.6424277875857907,-0.8943533126981541,-0.4358146373106313,-0.6865227007857241,-0.1935959908109857,-0.6394152808932443,-0.4952032131824037,-0.6169410017669394,-0.8860901835420706,-0.7508374165089788,-0.6622957835634082,-0.5839521798518779,-0.46733035842083,-0.544563841652151,-0.7475775814274898,-0.4864299677940826,-1.0,-0.6049486835674632,-0.8626668705412197,-0.5310765172495896,-0.717020220025707,-0.5135534279878194,Fist
0.0,0.0,0.2102887875240434,-0.3829031863084914,0.1295712758008564,-0.7214194493524038,-0.3634061656624796,-0.8051151546949673,-0.6733405853691966,-0.5462729609155422,0.2008474346562417,-0.8256370887816356,-0.3000100751132938,-1.0,-0.1748767588616247,-0.8111906043016053,0.0702060488525366,-0.7556796885880313,-0.1764810032971703,-0.7243266298795596,-0.6300486929714066,-0.8886828082535139,-0.4336615160846371,-0.6706093738267762,-0.1801851672852377,-0.6257336105400015,-0.4949390711359255,-0.6067317851010658,-0.8893274887447687,-0.7443675129819896,-0.6663753578071644,-0.568551790403843,-0.4586852335150433,-0.5268623667646112,-0.7567700925631855,-0.4743246826200704,-1.0,-0.5990393312145073,-0.8578440382690649,-0.5177323680326666,-0.7050310615231423,-0.4957140039736556,Fist
0.0,0.0,0.2335843867704291,-0.377847307677892,0.1669202287461406,-0.7103298201276043,-0.3166159647618433,-0.8200828794449591,-0.6425142566917159,-0.6090058088682959,0.1897347194773727,-0.8231562914078324,-0.2468268652053895,-1.0,-0.0958899818768106,-0.8311528948435152,0.1337046124052926,-0.7806806546071415,-0.187492287501348,-0.727274216190185,-0.5854067647994309,-0.9040294200927064,-0.3580558638219223,-0.6861878825426232,-0.1209025478626892,-0.6373729792347841,-0.4993170956900613,-0.609072581089666,-0.8543619579939746,-0.7527424642666253,-0.6070984628819381,-0.5732486543980059,-0.4178930809611071,-0.5248879281808065,-0.762420775426965,-0.4724833880477094,-1.0,-0.5971109045651727,-0.8329218949611815,-0.5156198178693173,-0.6730871794569938,-0.4868167382840736,Fist
0.0,0.0,0.2243636820957939,-0.3629495138453198,0.1790223159271877,-0.6890875804434592,-0.2986819305416712,-0.7907750099977675,-0.6385361479733416,-0.5729713002058844,0.226832165049698,-0.8128508671891118,-0.2274238541041158,-1.0,-0.0952192297011165,-0.8282453116369174,0.1369840640990037,-0.7621208940333445,-0.1661684775027245,-0.7267587449459092,-0.5861305681974752,-0.908414399447264,-0.3779070990238954,-0.6877789467888865,-0.1228416870155908,-0.6244381738661685,-0.4906033683138815,-0.617626381764072,-0.8626070974357566,-0.7652270083110034,-0.6319410791876111,-0.5861683533298767,-0.4283352312308806,-0.5330982068149381,-0.7642098729875167,-0.4867720914361634,-1.0,-0.6034316694184476,-0.844239626984798,-0.5153536063656587,-0.6862966360213085,-0.4845910353452088,Fist
0.0,0.0,0.3060055896608851,-0.3814224783379312,0.2733023382535825,-0.7186800410077383,-0.2094747388635235,-0.8292242902104486,-0.5773730791033692,-0.5973637882542121,0.2445854554562912,-0.8088002247654459,-0.181977078874861,-1.0,-0.0263487473798464,-0.8313831742739209,0.2061086380474857,-0.766920922614333,-0.1448291242425174,-0.722920994347986,-0.5474943202541713,-0.915176150951517,-0.3030725557318193,-0.701182110822516,-0.06719435936422,-0.6440839164183387,-0.4819283011737409,-0.6120378036351029,-0.837822712831172,-0.7633452989051651,-0.5624605054424489,-0.5789085126923732,-0.3809476936057268,-0.5278640408164486,-0.7693201443116852,-0.4745886523338843,-1.0,-0.6092019332219469,-0.8006246621814619,-0.5058618350066204,-0.6521539090273902,-0.4639828317457281,Fist
0.0,0.0,0.3638187268275669,-0.3654350757661861,0.3239692492669069,-0.7142528898049708,-0.2668206930679567,-0.8260028690702553,-0.6428002018245103,-0.5523414869402011,0.2062516135906572,-0.8246273126887244,-0.2398069030361737,-1.0,-0.0256993420363797,-0.7982155857480318,0.2032875761204531,-0.7604317121345698,-0.198422708631927,-0.7282621851011086,-0.5906242206516029,-0.8992372696526705,-0.3124884578430155,-0.6613538694050826,-0.1027818822978501,-0.6410593442915025,-0.5320366362797354,-0.6035522407315822,-0.8638206914500324,-0.7467581656381224,-0.5476632433698037,-0.5415833950255113,-0.3975915115366098,-0.5107221517412553,-0.8094221444385814,-0.4544994332511112,-1.0,-0.5736404938241266,-0.7620352194402398,-0.4615688960837498,-0.6373420183514229,-0.4409533668570164,Fist
0.0,0.0,0.3989090402845101,-0.3651413598905156,0.4132791195995985,-0.7111983345968671,-0.1128000845041078,-0.8452708556913171,-0.5181296845991263,-0.6361268916084949,0.2863370097812531,-0.8129061358512115,-0.0597730266392385,-1.0,0.1001806908113465,-0.8202968853072357,0.3058805318306919,-0.758805763683086,-0.1491502372053673,-0.7391395581241939,-0.4913298103817385,-0.9406346303425324,-0.2301225504274369,-0.7034103719712111,-0.0196615649420884,-0.6476396122756407,-0.5146645780781935,-0.6311557272539309,-0.8037034314703813,-0.7918916823377672,-0.5009370415189711,-0.5806016594957023,-0.3606032697637876,-0.5260957668337157,-0.8357901669540261,-0.4883426703555288,-1.0,-0.617087119832229,-0.7648955527279347,-0.4930378469384741,-0.6532941512058873,-0.4505852663758898,Fist
0.0,0.0,0.462168392768212,-0.3706494211647065,0.4940096758128626,-0.7271801411656349,-0.0271761415313667,-0.8374930869271388,-0.4664577033848728,-0.5801536251986125,0.2431577028472733,-0.8025449269573348,-0.1351148727868618,-1.0,0.0757558281890766,-0.8202836199796433,0.3011558877159989,-0.7529531150894172,-0.1611500816418092,-0.721904981779415,-0.5161585292842645,-0.9242983784549712,-0.2159224253750855,-0.7085759970781101,-0.0119654978439817,-0.6554820705962543,-0.5140066652558754,-0.6086319735002182,-0.8177664892751351,-0.7707171547731275,-0.4787450278158849,-0.5750632215973099,-0.3407591295385002,-0.5278347568690216,-0.8242858602055683,-0.4608667397749888,-1.0,-0.5942036155332892,-0.7337973631235115,-0.4792308540328523,-0.6185223541187206,-0.4473933096418394,Fist
0.0,0.0,0.5349843953735451,-0.3442034348914535,0.6149887920348996,-0.7116651239439483,0.0416890524138375,-0.8285467314194059,-0.4611099205582653,-0.5567341481525078,0.2738466058176784,-0.7989757985745123,-0.0957083755895751,-1.0,0.1320887360956842,-0.7996288548003645,0.3508306872877127,-0.7386318576105574,-0.1471877967997939,-0.719237246974153,-0.4646581872474686,-0.9165110567739796,-0.1658250631831425,-0.6869762099672372,0.0066435364047584,-0.6297679495342404,-0.5214958508394907,-0.6026463490976409,-0.7796857644757811,-0.7586685262569028,-0.4283236043366977,-0.5537349049486621,-0.3240643763783584,-0.4994420634793242,-0.861023496482671,-0.447461225343932,-1.0,-0.5784811879975578,-0.713717482815795,-0.4576087143917897,-0.6288880773007518,-0.4221252001229422,Fist
0.0,0.0,0.5726279203167504,-0.3209318691198162,0.7034598096060408,-0.6835951455835164,0.152883790930404,-0.8277384667945304,-0.3595867036022153,-0.5921981862494257,0.252262002554309,-0.7768060958749959,-0.0174267135156526,-1.0,0.2150501368094321,-0.80957091316431,0.3763131307074716,-0.737437654389801,-0.165091209619232,-0.7048170669596135,-0.4048567348415349,-0.9352627282099482,-0.0851006633608551,-0.7109621603950216,0.0315755969548159,-0.6381170671699488,-0.5385122548872646,-0.5899782483343705,-0.7393615426587599,-0.7666943808347363,-0.3680735852865403,-0.5534108709049612,-0.3150311993460329,-0.4869846073687636,-0.8904095488786423,-0.4386150207585829,-1.0,-0.5955947994318546,-0.6880497610581795,-0.4643224907535139,-0.637087747910883,-0.4124165682848756,Fist
0.0,0.0,0.6476382943008989,-0.3078993827455029,0.8847898407730445,-0.6502426942312948,0.3759120161037704,-0.8063706332027686,-0.1632248778405298,-0.6104778553261877,0.3605729897051651,-0.7411247073860884,0.0751204412411957,-1.0,0.2756248075253141,-0.8081849478970115,0.4101095304873294,-0.7253823319756337,-0.1027344952966786,-0.6775033942490793,-0.3727626346001086,-0.9244584021942972,-0.0881131599155688,-0.6982792350034919,0.039092616505836,-0.615003809945186,-0.5170721907287009,-0.5784364331972742,-0.7198427688334414,-0.7798013623265101,-0.3795245263966227,-0.5677807322324254,-0.3069610741838743,-0.4802581219789737,-0.9161945722469016,-0.4408342261762754,-1.0,-0.6123066290154436,-0.69006533235174,-0.480015500042654,-0.6092604610404802,-0.4014797335496399,Fist
0.0,0.0,0.657689139869316,-0.2917522941751112,0.9231744753128458,-0.6532727293423545,0.3633281497593301,-0.8079708082798991,-0.2284089937376521,-0.5707915849064423,0.4569644979495497,-0.7439922105600498,0.1483978411152399,-1.0,0.3238953848365001,-0.7847420025293498,0.4842976145810789,-0.718499365327594,-0.0477654785112864,-0.6839617451170795,-0.2978039862547549,-0.9347894168923556,-0.0571106741793672,-0.692176148517721,0.0694612843286436,-0.6338624653659166,-0.5041038252325019,-0.5857181342353299,-0.69257450935007,-0.787151393521117,-0.3842150840610809,-0.560741024179428,-0.3200577017297428,-0.4950704531610597,-0.9330823157679532,-0.4532538745079428,-1.0,-0.6136104468624942,-0.7285840542567839,-0.4747162799820325,-0.683427632042565,-0.4183695121413751,Fist
